time,open,high,low,close,volume
2025-03-19T22:15:00-0400,20053.25,20054.25,20048.5,20051.0,170.0
2025-03-19T22:20:00-0400,20051.25,20054.0,20048.0,20051.25,193.0
2025-03-19T22:25:00-0400,20051.25,20078.25,20050.5,20068.0,931.0
2025-03-19T22:30:00-0400,20067.5,20074.5,20065.0,20067.75,332.0
2025-03-19T22:35:00-0400,20068.5,20069.0,20058.75,20063.0,261.0
2025-03-19T22:40:00-0400,20063.25,20069.25,20063.0,20066.75,201.0
2025-03-19T22:45:00-0400,20067.0,20069.0,20057.0,20058.75,251.0
2025-03-19T22:50:00-0400,20057.75,20073.0,20057.75,20070.5,248.0
2025-03-19T22:55:00-0400,20070.5,20071.5,20066.5,20068.0,142.0
2025-03-19T23:00:00-0400,20068.5,20080.0,20068.5,20076.0,357.0
2025-03-19T23:05:00-0400,20075.5,20083.5,20075.0,20080.75,241.0
2025-03-19T23:10:00-0400,20081.5,20091.25,20081.5,20088.5,450.0
2025-03-19T23:15:00-0400,20088.25,20092.75,20084.0,20088.25,311.0
2025-03-19T23:20:00-0400,20088.75,20088.75,20081.5,20082.5,349.0
2025-03-19T23:25:00-0400,20082.5,20084.75,20080.0,20080.75,188.0
2025-03-19T23:30:00-0400,20080.75,20084.0,20077.25,20082.75,282.0
2025-03-19T23:35:00-0400,20083.0,20085.0,20080.75,20082.75,165.0
2025-03-19T23:40:00-0400,20083.0,20088.75,20082.25,20086.0,199.0
2025-03-19T23:45:00-0400,20086.5,20086.75,20079.0,20080.0,194.0
2025-03-19T23:50:00-0400,20080.25,20081.75,20078.5,20079.5,147.0
2025-03-19T23:55:00-0400,20080.25,20084.75,20077.75,20083.5,220.0
2025-03-20T00:00:00-0400,20083.5,20085.75,20078.25,20078.75,235.0
2025-03-20T00:05:00-0400,20078.25,20082.0,20078.25,20080.5,93.0
2025-03-20T00:10:00-0400,20080.0,20081.75,20078.0,20079.25,74.0
2025-03-20T00:15:00-0400,20079.5,20082.5,20079.0,20082.5,86.0
2025-03-20T00:20:00-0400,20082.5,20087.5,20081.0,20086.5,206.0
2025-03-20T00:25:00-0400,20087.25,20092.0,20086.25,20086.25,180.0
2025-03-20T00:30:00-0400,20086.5,20090.5,20085.25,20086.5,172.0
2025-03-20T00:35:00-0400,20086.0,20087.25,20073.0,20076.25,371.0
2025-03-20T00:40:00-0400,20075.5,20076.75,20068.5,20070.5,230.0
2025-03-20T00:45:00-0400,20070.0,20077.25,20070.0,20076.75,136.0
2025-03-20T00:50:00-0400,20077.0,20081.75,20077.0,20079.0,122.0
2025-03-20T00:55:00-0400,20078.5,20081.5,20077.0,20080.0,89.0
2025-03-20T01:00:00-0400,20080.0,20081.75,20075.0,20079.25,196.0
2025-03-20T01:05:00-0400,20079.75,20079.75,20071.0,20073.5,190.0
2025-03-20T01:10:00-0400,20074.25,20077.5,20073.0,20077.5,84.0
2025-03-20T01:15:00-0400,20075.25,20077.25,20072.0,20073.75,94.0
2025-03-20T01:20:00-0400,20074.0,20074.0,20067.0,20073.25,206.0
2025-03-20T01:25:00-0400,20073.5,20077.75,20071.0,20075.5,147.0
2025-03-20T01:30:00-0400,20075.5,20077.25,20073.75,20077.0,92.0
2025-03-20T01:35:00-0400,20076.25,20077.75,20072.5,20075.0,95.0
2025-03-20T01:40:00-0400,20075.5,20077.0,20071.25,20074.0,120.0
2025-03-20T01:45:00-0400,20074.0,20080.0,20072.5,20079.75,150.0
2025-03-20T01:50:00-0400,20079.5,20085.5,20079.5,20082.75,159.0
2025-03-20T01:55:00-0400,20082.5,20090.0,20080.0,20088.0,165.0
2025-03-20T02:00:00-0400,20087.75,20089.0,20078.75,20085.25,329.0
2025-03-20T02:05:00-0400,20086.0,20086.0,20077.5,20078.5,152.0
2025-03-20T02:10:00-0400,20078.5,20081.5,20069.5,20071.5,260.0
2025-03-20T02:15:00-0400,20071.25,20075.25,20066.75,20070.5,231.0
2025-03-20T02:20:00-0400,20071.75,20074.75,20067.5,20069.0,201.0
2025-03-20T02:25:00-0400,20069.25,20069.5,20057.0,20060.25,558.0
2025-03-20T02:30:00-0400,20061.0,20065.5,20056.25,20060.25,272.0
2025-03-20T02:35:00-0400,20061.0,20061.25,20049.25,20049.5,283.0
2025-03-20T02:40:00-0400,20049.75,20066.25,20044.0,20066.0,569.0
2025-03-20T02:45:00-0400,20066.25,20068.0,20058.0,20059.25,367.0
2025-03-20T02:50:00-0400,20059.25,20062.75,20055.0,20056.0,192.0
2025-03-20T02:55:00-0400,20056.5,20056.5,20048.25,20050.25,193.0
2025-03-20T03:00:00-0400,20049.5,20065.75,20040.5,20060.0,877.0
2025-03-20T03:05:00-0400,20062.0,20066.5,20055.0,20065.75,321.0
2025-03-20T03:10:00-0400,20066.0,20075.75,20065.75,20066.25,417.0
2025-03-20T03:15:00-0400,20066.25,20069.75,20055.5,20055.75,358.0
2025-03-20T03:20:00-0400,20055.0,20063.75,20046.25,20061.5,460.0
2025-03-20T03:25:00-0400,20061.25,20066.5,20056.5,20062.75,216.0
2025-03-20T03:30:00-0400,20061.25,20062.25,20051.0,20054.0,206.0
2025-03-20T03:35:00-0400,20053.5,20055.0,20046.5,20050.25,273.0
2025-03-20T03:40:00-0400,20051.5,20052.5,20047.75,20049.75,190.0
2025-03-20T03:45:00-0400,20050.25,20050.5,20039.75,20046.0,470.0
2025-03-20T03:50:00-0400,20044.5,20050.5,20037.25,20040.5,378.0
2025-03-20T03:55:00-0400,20039.25,20045.5,20036.0,20041.25,350.0
2025-03-20T04:00:00-0400,20041.5,20059.25,20040.75,20055.5,979.0
2025-03-20T04:05:00-0400,20054.25,20058.0,20045.25,20047.25,679.0
2025-03-20T04:10:00-0400,20046.25,20065.0,20046.25,20064.0,445.0
2025-03-20T04:15:00-0400,20064.75,20064.75,20053.5,20058.5,365.0
2025-03-20T04:20:00-0400,20058.75,20071.25,20056.5,20069.5,655.0
2025-03-20T04:25:00-0400,20069.0,20073.0,20063.75,20066.25,392.0
2025-03-20T04:30:00-0400,20067.5,20073.25,20057.5,20067.0,786.0
2025-03-20T04:35:00-0400,20066.0,20069.25,20064.0,20068.5,258.0
2025-03-20T04:40:00-0400,20068.75,20068.75,20056.0,20058.5,347.0
2025-03-20T04:45:00-0400,20058.0,20070.5,20048.75,20066.0,743.0
2025-03-20T04:50:00-0400,20066.0,20066.0,20056.0,20061.75,303.0
2025-03-20T04:55:00-0400,20061.5,20061.5,20050.5,20055.0,318.0
2025-03-20T05:00:00-0400,20055.75,20059.0,20035.25,20036.75,862.0
2025-03-20T05:05:00-0400,20036.75,20051.0,20032.0,20040.0,783.0
2025-03-20T05:10:00-0400,20041.0,20048.5,20029.75,20031.0,566.0
2025-03-20T05:15:00-0400,20030.0,20036.25,20027.0,20033.0,887.0
2025-03-20T05:20:00-0400,20033.5,20038.5,20029.75,20036.25,563.0
2025-03-20T05:25:00-0400,20035.75,20037.5,20000.0,20000.75,1537.0
2025-03-20T05:30:00-0400,20000.75,20004.75,19976.75,19981.75,1880.0
2025-03-20T05:35:00-0400,19981.75,19991.75,19968.0,19988.25,1308.0
2025-03-20T05:40:00-0400,19987.25,19992.75,19976.5,19978.0,769.0
2025-03-20T05:45:00-0400,19977.5,19979.75,19958.0,19959.0,1169.0
2025-03-20T05:50:00-0400,19959.5,19972.25,19940.0,19941.5,1463.0
2025-03-20T05:55:00-0400,19942.25,19961.5,19935.25,19954.5,1359.0
2025-03-20T06:00:00-0400,19955.25,19956.0,19909.0,19912.75,2326.0
2025-03-20T06:05:00-0400,19912.5,19922.25,19897.0,19897.75,1728.0
2025-03-20T06:10:00-0400,19898.75,19898.75,19850.0,19865.0,3623.0
2025-03-20T06:15:00-0400,19865.0,19865.5,19767.0,19768.5,4850.0
2025-03-20T06:20:00-0400,19767.75,19804.0,19735.25,19794.75,5505.0
2025-03-20T06:25:00-0400,19794.25,19808.0,19773.5,19789.75,3127.0
2025-03-20T06:30:00-0400,19789.75,19812.5,19761.5,19804.5,3035.0
2025-03-20T06:35:00-0400,19805.5,19806.75,19757.25,19762.25,2690.0
2025-03-20T06:40:00-0400,19760.75,19785.0,19752.75,19768.25,1408.0
2025-03-20T06:45:00-0400,19767.75,19792.5,19760.25,19785.5,1626.0
2025-03-20T06:50:00-0400,19785.75,19820.5,19783.0,19809.5,2496.0
2025-03-20T06:55:00-0400,19809.5,19824.5,19806.25,19815.25,1382.0
2025-03-20T07:00:00-0400,19815.5,19825.0,19803.0,19820.0,1370.0
2025-03-20T07:05:00-0400,19820.75,19830.75,19812.5,19813.5,1128.0
2025-03-20T07:10:00-0400,19812.25,19834.5,19809.5,19831.25,1072.0
2025-03-20T07:15:00-0400,19832.5,19853.5,19827.0,19847.75,1393.0
2025-03-20T07:20:00-0400,19847.75,19859.75,19831.25,19833.0,1111.0
2025-03-20T07:25:00-0400,19833.0,19839.25,19812.75,19820.25,1316.0
2025-03-20T07:30:00-0400,19819.0,19833.25,19794.5,19832.0,1629.0
2025-03-20T07:35:00-0400,19833.0,19846.5,19824.25,19835.25,1158.0
2025-03-20T07:40:00-0400,19835.25,19850.75,19829.0,19846.5,655.0
2025-03-20T07:45:00-0400,19846.25,19856.0,19842.75,19849.0,933.0
2025-03-20T07:50:00-0400,19848.75,19862.0,19845.75,19848.25,854.0
2025-03-20T07:55:00-0400,19847.75,19858.75,19840.25,19852.25,591.0
2025-03-20T08:00:00-0400,19853.25,19860.0,19843.25,19852.5,949.0
2025-03-20T08:05:00-0400,19851.5,19860.75,19847.5,19852.5,684.0
2025-03-20T08:10:00-0400,19853.25,19855.25,19835.75,19845.25,1059.0
2025-03-20T08:15:00-0400,19845.5,19850.0,19838.25,19843.25,592.0
2025-03-20T08:20:00-0400,19845.25,19847.0,19827.5,19831.0,1035.0
2025-03-20T08:25:00-0400,19832.5,19838.75,19823.25,19837.5,872.0
2025-03-20T08:30:00-0400,19833.75,19861.5,19828.25,19849.0,1921.0
2025-03-20T08:35:00-0400,19848.5,19860.0,19838.25,19857.0,1227.0
2025-03-20T08:40:00-0400,19856.5,19860.5,19837.75,19850.75,1226.0
2025-03-20T08:45:00-0400,19850.5,19856.0,19824.0,19830.5,1487.0
2025-03-20T08:50:00-0400,19829.75,19843.0,19825.75,19839.5,986.0
2025-03-20T08:55:00-0400,19840.75,19842.25,19827.25,19827.25,666.0
2025-03-20T09:00:00-0400,19827.75,19828.0,19792.0,19809.75,2780.0
2025-03-20T09:05:00-0400,19810.25,19814.5,19789.25,19803.0,1737.0
2025-03-20T09:10:00-0400,19802.25,19823.25,19793.0,19819.0,1447.0
2025-03-20T09:15:00-0400,19819.0,19824.0,19804.5,19817.0,1289.0
2025-03-20T09:20:00-0400,19815.75,19815.75,19798.0,19801.0,955.0
2025-03-20T09:25:00-0400,19802.5,19813.75,19780.25,19785.0,3108.0
2025-03-20T09:30:00-0400,19786.5,19873.25,19756.0,19866.0,13479.0
2025-03-20T09:35:00-0400,19866.25,19897.25,19853.25,19893.0,9819.0
2025-03-20T09:40:00-0400,19893.5,19907.5,19863.25,19884.0,8608.0
2025-03-20T09:45:00-0400,19883.0,19925.75,19880.75,19908.5,7569.0
2025-03-20T09:50:00-0400,19908.5,19933.0,19899.0,19919.5,5980.0
2025-03-20T09:55:00-0400,19918.5,19940.0,19893.5,19932.75,7651.0
2025-03-20T10:00:00-0400,19934.25,20021.0,19926.25,20006.5,13574.0
2025-03-20T10:05:00-0400,20006.5,20026.0,19987.75,20004.5,7485.0
2025-03-20T10:10:00-0400,20004.0,20015.25,19985.0,20002.0,6450.0
2025-03-20T10:15:00-0400,20002.5,20045.25,19975.25,20033.5,9558.0
2025-03-20T10:20:00-0400,20033.75,20071.75,20013.75,20063.0,7028.0
2025-03-20T10:25:00-0400,20063.25,20086.75,20049.5,20055.0,7703.0
2025-03-20T10:30:00-0400,20054.25,20059.25,20032.25,20034.5,6639.0
2025-03-20T10:35:00-0400,20035.25,20085.75,20022.0,20060.25,7487.0
2025-03-20T10:40:00-0400,20060.5,20100.0,20052.75,20091.0,6207.0
2025-03-20T10:45:00-0400,20091.25,20105.0,20082.5,20089.75,5044.0
2025-03-20T10:50:00-0400,20090.0,20090.0,20050.0,20064.75,5592.0
2025-03-20T10:55:00-0400,20064.25,20070.0,20032.0,20043.5,5800.0
2025-03-20T11:00:00-0400,20043.0,20051.25,20009.0,20023.75,7432.0
2025-03-20T11:05:00-0400,20024.0,20056.75,20010.0,20053.75,6087.0
2025-03-20T11:10:00-0400,20052.5,20063.0,20036.5,20050.5,4481.0
2025-03-20T11:15:00-0400,20049.5,20054.5,20022.75,20026.75,4001.0
2025-03-20T11:20:00-0400,20027.0,20047.5,20013.5,20037.25,4107.0
2025-03-20T11:25:00-0400,20037.25,20044.0,20022.5,20031.75,2906.0
2025-03-20T11:30:00-0400,20030.75,20039.25,19985.0,19995.25,6875.0
2025-03-20T11:35:00-0400,19995.0,20004.0,19965.0,20003.5,6552.0
2025-03-20T11:40:00-0400,20003.25,20032.5,20001.25,20025.75,4823.0
2025-03-20T11:45:00-0400,20025.5,20055.75,20014.5,20046.25,4443.0
2025-03-20T11:50:00-0400,20046.75,20053.5,20022.75,20043.0,3257.0
2025-03-20T11:55:00-0400,20042.75,20043.0,19980.5,19985.75,5874.0
2025-03-20T12:00:00-0400,19985.75,20040.0,19974.5,19997.0,7882.0
2025-03-20T12:05:00-0400,19997.25,20007.25,19965.75,19976.0,4824.0
2025-03-20T12:10:00-0400,19975.5,19983.0,19942.25,19973.25,6070.0
2025-03-20T12:15:00-0400,19973.75,19975.75,19953.0,19964.75,3471.0
2025-03-20T12:20:00-0400,19963.25,19965.0,19934.0,19936.5,4453.0
2025-03-20T12:25:00-0400,19936.0,19947.0,19868.0,19880.25,12206.0
2025-03-20T12:30:00-0400,19880.5,19909.75,19875.5,19883.75,6296.0
2025-03-20T12:35:00-0400,19884.25,19920.75,19872.75,19915.0,4861.0
2025-03-20T12:40:00-0400,19914.75,19916.0,19860.25,19875.0,5190.0
2025-03-20T12:45:00-0400,19874.75,19894.0,19859.25,19865.25,4604.0
2025-03-20T12:50:00-0400,19865.25,19904.75,19860.75,19902.0,3730.0
2025-03-20T12:55:00-0400,19902.75,19912.75,19864.5,19875.75,4659.0
2025-03-20T13:00:00-0400,19875.5,19902.5,19870.0,19901.5,3587.0
2025-03-20T13:05:00-0400,19902.0,19942.0,19899.5,19931.75,5918.0
2025-03-20T13:10:00-0400,19931.75,19941.0,19907.5,19925.75,3943.0
2025-03-20T13:15:00-0400,19923.25,19928.25,19890.5,19911.5,3077.0
2025-03-20T13:20:00-0400,19912.25,19913.75,19869.5,19874.25,3399.0
2025-03-20T13:25:00-0400,19874.5,19881.75,19830.0,19831.0,6314.0
2025-03-20T13:30:00-0400,19832.0,19872.25,19826.0,19857.25,5516.0
2025-03-20T13:35:00-0400,19856.75,19881.25,19840.75,19878.0,3775.0
2025-03-20T13:40:00-0400,19877.25,19883.5,19855.5,19879.75,2958.0
2025-03-20T13:45:00-0400,19880.5,19903.75,19867.25,19874.5,4320.0
2025-03-20T13:50:00-0400,19874.75,19877.5,19847.5,19849.25,2996.0
2025-03-20T13:55:00-0400,19849.5,19857.5,19834.5,19848.5,3491.0
2025-03-20T14:00:00-0400,19848.75,19875.25,19844.5,19864.0,3205.0
2025-03-20T14:05:00-0400,19863.75,19879.0,19857.25,19869.75,2423.0
2025-03-20T14:10:00-0400,19870.75,19898.5,19869.75,19877.0,3561.0
2025-03-20T14:15:00-0400,19877.25,19889.75,19870.75,19871.5,2719.0
2025-03-20T14:20:00-0400,19871.25,19871.25,19832.75,19850.0,5222.0
2025-03-20T14:25:00-0400,19850.0,19854.5,19803.75,19807.25,5375.0
2025-03-20T14:30:00-0400,19807.0,19814.25,19795.0,19801.5,4760.0
2025-03-20T14:35:00-0400,19802.25,19843.0,19801.0,19835.75,4230.0
2025-03-20T14:40:00-0400,19835.0,19837.25,19807.0,19810.25,2789.0
2025-03-20T14:45:00-0400,19810.75,19843.25,19807.25,19842.25,3776.0
2025-03-20T14:50:00-0400,19841.75,19885.75,19839.25,19879.0,4668.0
2025-03-20T14:55:00-0400,19879.5,19884.75,19813.5,19819.5,4963.0
2025-03-20T15:00:00-0400,19819.75,19862.75,19814.75,19848.5,4513.0
2025-03-20T15:05:00-0400,19849.0,19867.5,19843.0,19848.0,3025.0
2025-03-20T15:10:00-0400,19846.25,19869.0,19841.75,19854.25,2918.0
2025-03-20T15:15:00-0400,19854.25,19882.0,19849.75,19873.0,4048.0
2025-03-20T15:20:00-0400,19873.25,19898.5,19872.0,19884.0,3694.0
2025-03-20T15:25:00-0400,19885.0,19886.0,19827.0,19833.25,5506.0
2025-03-20T15:30:00-0400,19832.5,19868.0,19832.5,19853.25,4769.0
2025-03-20T15:35:00-0400,19853.0,19884.0,19848.75,19861.5,3487.0
2025-03-20T15:40:00-0400,19861.25,19891.0,19858.5,19889.5,3227.0
2025-03-20T15:45:00-0400,19890.5,19921.25,19888.0,19915.25,4883.0
2025-03-20T15:50:00-0400,19914.75,19914.75,19867.0,19878.0,8643.0
2025-03-20T15:55:00-0400,19878.75,19921.75,19874.0,19881.5,15580.0
2025-03-20T16:00:00-0400,19881.25,19908.0,19879.5,19905.25,6048.0
2025-03-20T16:05:00-0400,19906.0,19907.75,19890.5,19901.5,1812.0
2025-03-20T16:10:00-0400,19901.5,19912.25,19900.25,19905.25,887.0
2025-03-20T16:15:00-0400,19905.5,19913.0,19903.0,19908.25,509.0
2025-03-20T16:20:00-0400,19907.75,19909.25,19895.75,19902.0,605.0
2025-03-20T16:25:00-0400,19902.25,19908.5,19898.0,19904.0,425.0
2025-03-20T16:30:00-0400,19904.25,19906.0,19898.75,19901.25,230.0
2025-03-20T16:35:00-0400,19900.75,19902.0,19894.0,19894.25,409.0
2025-03-20T16:40:00-0400,19894.0,19897.5,19893.75,19895.75,275.0
2025-03-20T16:45:00-0400,19896.5,19901.25,19895.25,19900.5,373.0
2025-03-20T16:50:00-0400,19900.25,19902.0,19896.75,19900.75,410.0
2025-03-20T16:55:00-0400,19901.25,19901.5,19893.5,19894.25,509.0
2025-03-20T18:00:00-0400,19898.5,19902.0,19886.5,19894.25,313.0
2025-03-20T18:05:00-0400,19894.25,19896.75,19883.5,19884.5,196.0
2025-03-20T18:10:00-0400,19883.75,19885.25,19880.0,19882.5,217.0
2025-03-20T18:15:00-0400,19883.0,19904.5,19883.0,19902.0,385.0
2025-03-20T18:20:00-0400,19901.25,19903.25,19887.75,19895.0,277.0
2025-03-20T18:25:00-0400,19896.5,19902.0,19892.25,19898.0,162.0
2025-03-20T18:30:00-0400,19898.25,19907.5,19893.0,19905.0,195.0
2025-03-20T18:35:00-0400,19904.75,19909.75,19900.5,19907.5,200.0
2025-03-20T18:40:00-0400,19906.5,19908.75,19900.0,19905.75,195.0
2025-03-20T18:45:00-0400,19906.0,19907.25,19895.0,19895.5,191.0
2025-03-20T18:50:00-0400,19895.25,19895.25,19885.0,19887.25,238.0
2025-03-20T18:55:00-0400,19888.75,19891.0,19884.0,19888.25,137.0
2025-03-20T19:00:00-0400,19887.75,19889.25,19869.5,19870.5,501.0
2025-03-20T19:05:00-0400,19871.25,19872.25,19851.75,19861.75,789.0
2025-03-20T19:10:00-0400,19860.5,19864.25,19856.5,19857.5,462.0
2025-03-20T19:15:00-0400,19857.75,19859.25,19848.5,19853.75,298.0
2025-03-20T19:20:00-0400,19853.0,19856.0,19847.25,19853.0,269.0
2025-03-20T19:25:00-0400,19853.5,19863.5,19853.5,19859.0,309.0
2025-03-20T19:30:00-0400,19858.0,19866.0,19847.5,19861.5,350.0
2025-03-20T19:35:00-0400,19861.5,19865.0,19858.75,19861.75,229.0
2025-03-20T19:40:00-0400,19861.5,19869.75,19861.0,19869.25,245.0
2025-03-20T19:45:00-0400,19869.25,19878.75,19867.75,19875.75,439.0
2025-03-20T19:50:00-0400,19875.25,19887.25,19874.25,19885.25,358.0
2025-03-20T19:55:00-0400,19884.5,19889.75,19884.5,19886.25,274.0
2025-03-20T20:00:00-0400,19885.75,19909.75,19880.25,19907.25,946.0
2025-03-20T20:05:00-0400,19907.5,19919.0,19907.5,19917.0,577.0
2025-03-20T20:10:00-0400,19915.75,19920.25,19913.5,19917.0,378.0
2025-03-20T20:15:00-0400,19918.25,19918.5,19909.75,19917.0,473.0
2025-03-20T20:20:00-0400,19916.0,19924.75,19915.75,19917.25,486.0
2025-03-20T20:25:00-0400,19917.75,19918.0,19905.25,19910.25,381.0
2025-03-20T20:30:00-0400,19910.5,19927.25,19910.5,19915.25,422.0
2025-03-20T20:35:00-0400,19915.25,19918.25,19910.5,19914.25,202.0
2025-03-20T20:40:00-0400,19913.5,19916.5,19908.25,19914.5,244.0
2025-03-20T20:45:00-0400,19912.5,19915.25,19907.25,19910.75,195.0
2025-03-20T20:50:00-0400,19912.25,19920.75,19910.0,19918.5,275.0
2025-03-20T20:55:00-0400,19919.75,19922.75,19913.0,19913.25,273.0
2025-03-20T21:00:00-0400,19913.0,19920.0,19910.25,19912.25,262.0
2025-03-20T21:05:00-0400,19913.0,19916.0,19909.0,19912.25,271.0
2025-03-20T21:10:00-0400,19912.0,19916.5,19902.75,19909.75,421.0
2025-03-20T21:15:00-0400,19910.0,19912.5,19899.5,19908.0,293.0
2025-03-20T21:20:00-0400,19908.75,19916.25,19908.0,19915.0,224.0
2025-03-20T21:25:00-0400,19913.75,19920.75,19907.75,19918.5,284.0
2025-03-20T21:30:00-0400,19919.0,19923.0,19914.0,19922.25,248.0
2025-03-20T21:35:00-0400,19921.5,19932.75,19921.25,19930.25,397.0
2025-03-20T21:40:00-0400,19931.0,19931.0,19923.5,19925.75,272.0
2025-03-20T21:45:00-0400,19925.0,19929.0,19921.5,19922.75,184.0
2025-03-20T21:50:00-0400,19923.0,19931.5,19923.0,19927.0,195.0
2025-03-20T21:55:00-0400,19926.0,19926.5,19922.75,19924.75,128.0
2025-03-20T22:00:00-0400,19925.25,19929.5,19921.25,19921.75,262.0
2025-03-20T22:05:00-0400,19922.25,19925.0,19916.0,19919.25,309.0
2025-03-20T22:10:00-0400,19920.0,19920.0,19909.0,19917.25,383.0
2025-03-20T22:15:00-0400,19916.25,19917.0,19903.75,19905.5,319.0
2025-03-20T22:20:00-0400,19905.5,19906.75,19890.75,19893.5,551.0
2025-03-20T22:25:00-0400,19893.75,19904.5,19893.0,19903.5,283.0
2025-03-20T22:30:00-0400,19903.0,19906.75,19897.5,19898.5,211.0
2025-03-20T22:35:00-0400,19898.5,19907.5,19898.0,19904.75,221.0
2025-03-20T22:40:00-0400,19905.0,19907.0,19899.5,19903.75,226.0
2025-03-20T22:45:00-0400,19904.5,19915.5,19904.0,19913.0,332.0
2025-03-20T22:50:00-0400,19913.0,19917.25,19911.25,19912.25,174.0
2025-03-20T22:55:00-0400,19912.0,19913.25,19902.0,19902.25,286.0
2025-03-20T23:00:00-0400,19903.75,19904.25,19880.75,19885.5,754.0
2025-03-20T23:05:00-0400,19886.25,19892.25,19881.5,19884.5,404.0
2025-03-20T23:10:00-0400,19885.0,19885.75,19877.5,19882.0,460.0
2025-03-20T23:15:00-0400,19882.5,19882.75,19864.5,19878.5,594.0
2025-03-20T23:20:00-0400,19877.75,19889.5,19876.5,19888.5,389.0
2025-03-20T23:25:00-0400,19888.5,19895.25,19882.0,19885.75,404.0
2025-03-20T23:30:00-0400,19883.75,19889.0,19881.25,19885.5,214.0
2025-03-20T23:35:00-0400,19884.5,19888.75,19880.25,19886.75,179.0
2025-03-20T23:40:00-0400,19887.5,19889.0,19884.25,19887.5,117.0
2025-03-20T23:45:00-0400,19887.25,19892.0,19878.5,19884.25,365.0
2025-03-20T23:50:00-0400,19883.0,19885.75,19876.75,19880.5,211.0
2025-03-20T23:55:00-0400,19882.0,19887.5,19872.0,19874.5,254.0
2025-03-21T00:00:00-0400,19874.0,19883.0,19872.5,19883.0,211.0
2025-03-21T00:05:00-0400,19883.0,19891.5,19881.25,19890.0,267.0
2025-03-21T00:10:00-0400,19891.0,19894.0,19889.25,19891.5,115.0
2025-03-21T00:15:00-0400,19892.25,19894.0,19885.0,19891.5,156.0
2025-03-21T00:20:00-0400,19892.0,19893.75,19882.0,19884.75,157.0
2025-03-21T00:25:00-0400,19886.0,19891.75,19884.0,19889.0,162.0
2025-03-21T00:30:00-0400,19889.0,19889.5,19883.5,19885.0,92.0
2025-03-21T00:35:00-0400,19885.5,19890.0,19881.5,19883.0,138.0
2025-03-21T00:40:00-0400,19882.0,19882.25,19873.0,19877.5,276.0
2025-03-21T00:45:00-0400,19877.25,19879.25,19874.0,19877.75,118.0
2025-03-21T00:50:00-0400,19876.75,19879.0,19868.0,19869.0,231.0
2025-03-21T00:55:00-0400,19870.25,19877.0,19860.5,19869.5,377.0
2025-03-21T01:00:00-0400,19869.0,19869.5,19858.5,19867.0,263.0
2025-03-21T01:05:00-0400,19866.75,19866.75,19852.25,19854.25,466.0
2025-03-21T01:10:00-0400,19854.0,19861.75,19852.25,19855.75,390.0
2025-03-21T01:15:00-0400,19856.25,19872.5,19856.25,19870.75,347.0
2025-03-21T01:20:00-0400,19871.0,19871.5,19866.0,19868.25,135.0
2025-03-21T01:25:00-0400,19867.5,19872.5,19865.5,19866.75,152.0
2025-03-21T01:30:00-0400,19867.0,19871.25,19863.0,19868.0,195.0
2025-03-21T01:35:00-0400,19868.25,19870.75,19839.0,19843.25,501.0
2025-03-21T01:40:00-0400,19844.25,19846.5,19828.5,19830.25,573.0
2025-03-21T01:45:00-0400,19831.0,19838.25,19823.25,19823.5,488.0
2025-03-21T01:50:00-0400,19823.5,19846.5,19823.0,19845.25,421.0
2025-03-21T01:55:00-0400,19846.75,19851.25,19841.5,19850.75,227.0
2025-03-21T02:00:00-0400,19849.25,19857.5,19845.0,19852.5,322.0
2025-03-21T02:05:00-0400,19852.75,19855.0,19842.25,19845.0,266.0
2025-03-21T02:10:00-0400,19845.5,19855.5,19842.75,19853.25,207.0
2025-03-21T02:15:00-0400,19853.5,19853.75,19846.75,19849.0,156.0
2025-03-21T02:20:00-0400,19849.0,19856.0,19846.5,19856.0,164.0
2025-03-21T02:25:00-0400,19855.5,19865.25,19852.25,19856.25,402.0
2025-03-21T02:30:00-0400,19857.5,19865.75,19849.75,19852.0,364.0
2025-03-21T02:35:00-0400,19851.75,19875.5,19850.0,19873.75,509.0
2025-03-21T02:40:00-0400,19874.75,19877.5,19863.0,19866.75,316.0
2025-03-21T02:45:00-0400,19868.25,19873.0,19864.75,19870.25,205.0
2025-03-21T02:50:00-0400,19869.75,19886.5,19869.75,19885.5,308.0
2025-03-21T02:55:00-0400,19885.0,19892.25,19882.0,19891.25,282.0
2025-03-21T03:00:00-0400,19892.0,19897.0,19879.25,19881.0,539.0
2025-03-21T03:05:00-0400,19882.5,19883.75,19872.75,19877.25,370.0
2025-03-21T03:10:00-0400,19878.25,19881.25,19871.75,19873.5,267.0
2025-03-21T03:15:00-0400,19872.5,19873.0,19861.0,19866.25,368.0
2025-03-21T03:20:00-0400,19865.5,19865.5,19857.5,19862.5,295.0
2025-03-21T03:25:00-0400,19863.5,19863.75,19851.75,19855.5,372.0
2025-03-21T03:30:00-0400,19854.75,19861.0,19844.25,19845.5,340.0
2025-03-21T03:35:00-0400,19844.75,19850.0,19830.75,19830.75,699.0
2025-03-21T03:40:00-0400,19830.0,19838.75,19820.25,19827.25,750.0
2025-03-21T03:45:00-0400,19828.0,19834.5,19822.25,19828.0,480.0
2025-03-21T03:50:00-0400,19829.25,19842.25,19827.25,19838.5,475.0
